timestamp,time_rel,x,y,theta,vx,vy,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
15.57,15.57,0.0,0.0,2.482313104718486,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
15.58,15.58,0.0,0.0,2.4823441447184855,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
15.59,15.59,0.0,0.0,2.482375184718485,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
15.6,15.6,0.0,0.0,2.482406224718485,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
15.610000000000001,15.610000000000001,0.0,0.0,2.4824372647184845,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
15.620000000000001,15.620000000000001,0.0,0.0,2.482468304718484,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
15.63,15.63,0.0,0.0,2.4824993447184838,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
15.64,15.64,0.0,0.0,2.4825303847184834,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
15.65,15.65,0.0,0.0,2.482561424718483,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
15.66,15.66,0.0,0.0,2.4825924647184827,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
15.67,15.67,0.0,0.0,2.4826235047184824,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
15.68,15.68,0.0,0.0,2.482654544718482,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
15.69,15.69,0.0,0.0,2.4826855847184817,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
15.700000000000001,15.700000000000001,0.0,0.0,2.4827166247184813,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
15.71,15.71,0.0,0.0,2.482747664718481,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
15.72,15.72,0.0,0.0,2.4827787047184806,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
15.73,15.73,0.0,0.0,2.4828097447184803,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
15.74,15.74,0.0,0.0,2.48284078471848,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
15.75,15.75,0.0,0.0,2.4828718247184796,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
15.76,15.76,0.0,0.0,2.482902864718479,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
15.77,15.77,0.0,0.0,2.482933904718479,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
15.780000000000001,15.780000000000001,0.0,0.0,2.4829649447184785,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
15.790000000000001,15.790000000000001,0.0,0.0,2.482995984718478,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
15.8,15.8,0.0,0.0,2.483027024718478,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
15.81,15.81,0.0,0.0,2.4830580647184775,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
15.82,15.82,0.0,0.0,2.483089104718477,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
15.83,15.83,0.0,0.0,2.4831201447184768,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
15.84,15.84,0.0,0.0,2.4831511847184764,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
15.85,15.85,0.0,0.0,2.483182224718476,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
15.860000000000001,15.860000000000001,0.0,0.0,2.4832132647184757,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
15.870000000000001,15.870000000000001,0.0,0.0,2.4832443047184753,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
15.88,15.88,0.0,0.0,2.483275344718475,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
15.89,15.89,0.0,0.0,2.4833063847184746,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
15.9,15.9,0.0,0.0,2.4833374247184743,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
15.91,15.91,0.0,0.0,2.483368464718474,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
15.92,15.92,0.0,0.0,2.4833995047184736,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
15.93,15.93,0.0,0.0,2.4834305447184732,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
15.94,15.94,0.0,0.0,2.483461584718473,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
15.950000000000001,15.950000000000001,0.0,0.0,2.4834926247184725,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
15.96,15.96,0.0,0.0,2.483523664718472,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
15.97,15.97,0.0,0.0,2.483554704718472,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
15.98,15.98,0.0,0.0,2.4835857447184715,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
15.99,15.99,0.0,0.0,2.483616784718471,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.0,16.0,0.0,0.0,2.483647824718471,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.01,16.01,0.0,0.0,2.4836788647184704,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.02,16.02,0.0,0.0,2.48370990471847,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.03,16.03,0.0,0.0,2.4837409447184697,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.04,16.04,0.0,0.0,2.4837719847184694,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.05,16.05,0.0,0.0,2.483803024718469,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.06,16.06,0.0,0.0,2.4838340647184687,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.07,16.07,0.0,0.0,2.4838651047184683,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.080000000000002,16.080000000000002,0.0,0.0,2.483896144718468,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.09,16.09,0.0,0.0,2.4839271847184676,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.1,16.1,0.0,0.0,2.4839582247184673,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.11,16.11,0.0,0.0,2.483989264718467,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.12,16.12,0.0,0.0,2.4840203047184666,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.13,16.13,0.0,0.0,2.4840513447184662,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.14,16.14,0.0,0.0,2.484082384718466,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.15,16.15,0.0,0.0,2.4841134247184655,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.16,16.16,0.0,0.0,2.484144464718465,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.17,16.17,0.0,0.0,2.484175504718465,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.18,16.18,0.0,0.0,2.4842065447184645,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.19,16.19,0.0,0.0,2.484237584718464,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.2,16.2,0.0,0.0,2.4842686247184638,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.21,16.21,0.0,0.0,2.4842996647184634,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.22,16.22,0.0,0.0,2.484330704718463,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.23,16.23,0.0,0.0,2.4843617447184627,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.240000000000002,16.240000000000002,0.0,0.0,2.4843927847184624,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.25,16.25,0.0,0.0,2.484423824718462,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.26,16.26,0.0,0.0,2.4844548647184617,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.27,16.27,0.0,0.0,2.4844859047184613,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.28,16.28,0.0,0.0,2.484516944718461,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.29,16.29,0.0,0.0,2.4845479847184606,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.3,16.3,0.0,0.0,2.4845790247184603,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.31,16.31,0.0,0.0,2.48461006471846,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.32,16.32,0.0,0.0,2.4846411047184596,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.330000000000002,16.330000000000002,0.0,0.0,2.484672144718459,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.34,16.34,0.0,0.0,2.484703184718459,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.35,16.35,0.0,0.0,2.4847342247184585,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.36,16.36,0.0,0.0,2.484765264718458,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.37,16.37,0.0,0.0,2.484796304718458,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.38,16.38,0.0,0.0,2.4848273447184575,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.39,16.39,0.0,0.0,2.484858384718457,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.4,16.4,0.0,0.0,2.4848894247184568,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.41,16.41,0.0,0.0,2.4849204647184564,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.42,16.42,0.0,0.0,2.484951504718456,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.43,16.43,0.0,0.0,2.4849825447184557,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.44,16.44,0.0,0.0,2.4850135847184553,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.45,16.45,0.0,0.0,2.485044624718455,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.46,16.46,0.0,0.0,2.4850756647184546,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.47,16.47,0.0,0.0,2.4851067047184543,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.48,16.48,0.0,0.0,2.485137744718454,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.490000000000002,16.490000000000002,0.0,0.0,2.4851687847184536,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.5,16.5,0.0,0.0,2.4851998247184532,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.51,16.51,0.0,0.0,2.485230864718453,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.52,16.52,0.0,0.0,2.4852619047184525,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.53,16.53,0.0,0.0,2.485292944718452,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.54,16.54,0.0,0.0,2.485323984718452,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.55,16.55,0.0,0.0,2.4853550247184515,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.56,16.56,0.0,0.0,2.485386064718451,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.57,16.57,0.0,0.0,2.485417104718451,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.580000000000002,16.580000000000002,0.0,0.0,2.4854481447184504,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.59,16.59,0.0,0.0,2.48547918471845,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.6,16.6,0.0,0.0,2.4855102247184497,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.61,16.61,0.0,0.0,2.4855412647184494,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.62,16.62,0.0,0.0,2.485572304718449,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.63,16.63,0.0,0.0,2.4856033447184487,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.64,16.64,0.0,0.0,2.4856343847184483,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.65,16.65,0.0,0.0,2.485665424718448,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.66,16.66,0.0,0.0,2.4856964647184476,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.67,16.67,0.0,0.0,2.4857275047184473,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.68,16.68,0.0,0.0,2.485758544718447,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.69,16.69,0.0,0.0,2.4857895847184466,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.7,16.7,0.0,0.0,2.4858206247184462,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.71,16.71,0.0,0.0,2.485851664718446,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.72,16.72,0.0,0.0,2.4858827047184455,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.73,16.73,0.0,0.0,2.485913744718445,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.740000000000002,16.740000000000002,0.0,0.0,2.485944784718445,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.75,16.75,0.0,0.0,2.4859758247184445,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.76,16.76,0.0,0.0,2.486006864718444,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.77,16.77,0.0,0.0,2.4860379047184438,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.78,16.78,0.0,0.0,2.4860689447184434,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.79,16.79,0.0,0.0,2.486099984718443,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.8,16.8,0.0,0.0,2.4861310247184427,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.81,16.81,0.0,0.0,2.4861620647184424,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.82,16.82,0.0,0.0,2.486193104718442,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.830000000000002,16.830000000000002,0.0,0.0,2.4862241447184417,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.84,16.84,0.0,0.0,2.4862551847184413,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.85,16.85,0.0,0.0,2.486286224718441,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.86,16.86,0.0,0.0,2.4863172647184406,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.87,16.87,0.0,0.0,2.4863483047184403,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.88,16.88,0.0,0.0,2.48637934471844,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.89,16.89,0.0,0.0,2.4864103847184396,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.9,16.9,0.0,0.0,2.486441424718439,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.91,16.91,0.0,0.0,2.486472464718439,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.92,16.92,0.0,0.0,2.4865035047184385,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.93,16.93,0.0,0.0,2.486534544718438,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.94,16.94,0.0,0.0,2.486565584718438,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.95,16.95,0.0,0.0,2.4865966247184375,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.96,16.96,0.0,0.0,2.486627664718437,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.97,16.97,0.0,0.0,2.4866587047184368,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.98,16.98,0.0,0.0,2.4866897447184364,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
16.990000000000002,16.990000000000002,0.0,0.0,2.486720784718436,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
17.0,17.0,0.0,0.0,2.4867518247184357,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
17.01,17.01,0.0,0.0,2.4867828647184353,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
17.02,17.02,0.0,0.0,2.486813904718435,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
17.03,17.03,0.0,0.0,2.4868449447184346,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
17.04,17.04,0.0,0.0,2.4868759847184343,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
17.05,17.05,0.0,0.0,2.486907024718434,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
17.06,17.06,0.0,0.0,2.4869380647184336,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
17.07,17.07,0.0,0.0,2.4869691047184332,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
17.080000000000002,17.080000000000002,0.0,0.0,2.487000144718433,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
17.09,17.09,0.0,0.0,2.4870311847184325,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
17.1,17.1,0.0,0.0,2.487062224718432,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
17.11,17.11,0.0,0.0,2.487093264718432,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
17.12,17.12,0.0,0.0,2.4871243047184315,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
17.13,17.13,0.0,0.0,2.487155344718431,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
17.14,17.14,0.0,0.0,2.487186384718431,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
17.150000000000002,17.150000000000002,0.0,0.0,2.4872174247184304,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
17.16,17.16,0.0,0.0,2.48724846471843,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
17.17,17.17,0.0,0.0,2.4872795047184297,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
17.18,17.18,0.0,0.0,2.4873105447184294,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
17.19,17.19,0.0,0.0,2.487341584718429,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
17.2,17.2,0.0,0.0,2.4873726247184287,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
17.21,17.21,0.0,0.0,2.4874036647184283,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
17.22,17.22,0.0,0.0,2.487434704718428,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
17.23,17.23,0.0,0.0,2.4874657447184276,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
17.240000000000002,17.240000000000002,0.0,0.0,2.4874967847184273,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
17.25,17.25,0.0,0.0,2.487527824718427,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
17.26,17.26,0.0,0.0,2.4875588647184266,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
17.27,17.27,0.0,0.0,2.4875899047184262,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
17.28,17.28,0.0,0.0,2.487620944718426,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
17.29,17.29,0.0,0.0,2.4876519847184255,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
17.3,17.3,0.0,0.0,2.487683024718425,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
17.31,17.31,0.0,0.0,2.487714064718425,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
17.32,17.32,0.0,0.0,2.4877451047184245,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
17.330000000000002,17.330000000000002,0.0,0.0,2.487776144718424,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
17.34,17.34,0.0,0.0,2.4878071847184238,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
17.35,17.35,0.0,0.0,2.4878382247184234,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
17.36,17.36,0.0,0.0,2.487869264718423,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
17.37,17.37,0.0,0.0,2.4879003047184227,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
17.38,17.38,0.0,0.0,2.4879313447184224,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
17.39,17.39,0.0,0.0,2.487962384718422,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
17.400000000000002,17.400000000000002,0.0,0.0,2.4879934247184217,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
17.41,17.41,0.0,0.0,2.4880244647184213,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
17.42,17.42,0.0,0.0,2.488055504718421,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
17.43,17.43,0.0,0.0,2.4880865447184206,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
17.44,17.44,0.0,0.0,2.4881175847184203,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
17.45,17.45,0.0,0.0,2.48814862471842,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
17.46,17.46,0.0,0.0,2.4881796647184196,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
17.47,17.47,0.0,0.0,2.488210704718419,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
17.48,17.48,0.0,0.0,2.488241744718419,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
17.490000000000002,17.490000000000002,0.0,0.0,2.4882727847184185,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
17.5,17.5,0.0,0.0,2.488303824718418,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
17.51,17.51,0.0,0.0,2.488334864718418,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
17.52,17.52,0.0,0.0,2.4883659047184175,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
17.53,17.53,0.0,0.0,2.488396944718417,0.0,0.0,-9.38263716,-0.00777933,-2.85381729,0.002592,-0.003105,0.003104
