timestamp,time_rel,x,y,theta,vx,vy,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.779437999939546,0.779437999939546,0.0,0.0,2.4957227288311685,0.0,0.0,-9.42245595,-0.00090252,-2.80725903,0.00759,-0.004234,0.005782
0.7994239999679849,0.7994239999679849,0.0,0.0,2.4957896704097635,0.0,0.0,-9.42559515,0.02170953,-2.80785744,0.003497,-0.000409,0.003257
0.8194089999888092,0.8194089999888092,0.0,0.0,2.495830182308593,0.0,0.0,-9.40583781,-0.01556847,-2.81653929,-0.00049,0.006284,0.001765
0.8393950000172481,0.8393950000172481,0.0,0.0,2.495870055349627,0.0,0.0,-9.3932712,0.09116433,-2.79633069,-0.00049,0.006284,0.001765
0.8593799999216571,0.8593799999216571,0.0,0.0,2.4956966778118836,0.0,0.0,-9.54819072,-0.3005784,-2.6195544900000005,-0.0197,0.014506,-0.01038
0.879365999950096,0.879365999950096,0.0,0.0,2.496103553726897,0.0,0.0,-9.15286734,0.10628154,-2.77508223,7e-06,0.007034,0.023037
0.8993519999785349,0.8993519999785349,0.0,0.0,2.496077896117651,0.0,0.0,-9.64669293,0.07993188,-2.86429437,0.003608,-0.007301,-0.002102
0.9193369999993593,0.9193369999993593,0.0,0.0,2.496074869694562,0.0,0.0,-9.37410246,-0.08248248,-2.79364275,-0.008925,0.007491,-0.000687
0.9193369999993593,0.9193369999993593,0.0,0.0,2.496018156003304,0.0,0.0,-9.37410246,-0.08248248,-2.79364275,-0.008925,0.007491,-0.000687
0.9593079999322072,0.9593079999322072,0.0,0.0,2.496102408070815,0.0,0.0,-9.533828880000002,0.09729558,-2.8451354400000004,0.002503,-0.006077,0.001517
0.979293999960646,0.979293999960646,0.0,0.0,2.496299499311534,0.0,0.0,-9.35135307,0.0805302899999999,-2.8086128100000005,0.005957,0.001825,0.010982
0.9992799999890849,0.9992799999890849,0.0,0.0,2.4963892337266973,0.0,0.0,-9.47320308,-0.02634966,-2.83255902,0.016987,-0.007393,0.004628
1.0192650000099093,1.0192650000099093,0.0,0.0,2.496496328732766,0.0,0.0,-9.46242189,-0.04685256,-2.74873257,0.00079,0.004003,0.005606
1.0392509999219328,1.0392509999219328,0.0,0.0,2.4966156941009334,0.0,0.0,-9.39566484,0.0056898,-2.8851013800000005,0.002938,-0.004555,0.006274
1.0592359999427572,1.0592359999427572,0.0,0.0,2.4966641280517052,0.0,0.0,-9.49430439,0.08562168,-2.8074159900000004,0.003146,-0.002019,0.002146
1.0992069999920204,1.0992069999920204,0.0,0.0,2.4968540832852213,0.0,0.0,-9.32380659,-0.02350476,-2.9168367300000004,0.013652,-0.004234,0.005566
1.1191930000204593,1.1191930000204593,0.0,0.0,2.4970477857500306,0.0,0.0,-9.46212759,-0.01092834,-2.7713348100000004,0.010042,0.002594,0.009949
1.1391789999324828,1.1391789999324828,0.0,0.0,2.4970688991737493,0.0,0.0,-9.47080944,0.04386051,-2.7369115200000005,-0.006437,-0.001572,0.000821
1.1591639999533072,1.1591639999533072,0.0,0.0,2.4971943532820315,0.0,0.0,-9.39490947,0.01676529,-2.85111954,0.01229,-0.001239,0.006405
1.179149999981746,1.179149999981746,0.0,0.0,2.49733986027352,0.0,0.0,-9.41018364,-0.03113694,-2.790945,0.003617,0.001149,0.007484
1.1991350000025705,1.1991350000025705,0.0,0.0,2.4973427026004096,0.0,0.0,-9.46197063,0.00837774,-2.75277429,-0.000952,-0.002736,-0.000294
1.219120999914594,1.219120999914594,0.0,0.0,2.4974692526432714,0.0,0.0,-9.45763461,0.03322647,-2.82777174,0.009906,0.001864,0.00652
1.219120999914594,1.219120999914594,0.0,0.0,2.4974992068800903,0.0,0.0,-9.45763461,0.03322647,-2.82777174,0.009906,0.001864,0.00652
1.219120999914594,1.219120999914594,0.0,0.0,2.4975228135867233,0.0,0.0,-9.45763461,0.03322647,-2.82777174,0.009906,0.001864,0.00652
1.2590919999638572,1.2590919999638572,0.0,0.0,2.4976588884693456,0.0,0.0,-9.47589102,0.03996594,-2.76040647,0.005002,-0.006807,0.000997
1.2990630000131205,1.2990630000131205,0.0,0.0,2.4978658388926753,0.0,0.0,-9.37710432,-0.19968255,-2.85456285,0.004364,-0.002018,0.00594
1.319048999925144,1.319048999925144,0.0,0.0,2.497921483346964,0.0,0.0,-9.5410098,0.01946304,-2.7952908300000003,0.017873,0.012624,0.002589
1.3390349999535829,1.3390349999535829,0.0,0.0,2.498045551777108,0.0,0.0,-9.50537988,0.210915,-2.6867628000000003,0.004517,0.00688,0.006395
1.3590199999744073,1.3590199999744073,0.0,0.0,2.4981101657597318,0.0,0.0,-9.31662567,0.17633475,-2.85831027,0.003969,-0.000349,0.00307
1.3590199999744073,1.3590199999744073,0.0,0.0,2.498087803902081,0.0,0.0,-9.31662567,0.17633475,-2.85831027,0.003969,-0.000349,0.00307
1.3989910000236705,1.3989910000236705,0.0,0.0,2.4984633938580725,0.0,0.0,-9.55643112,-0.01946304,-2.74319973,0.012766,0.00535,0.015738
1.418976999935694,1.418976999935694,0.0,0.0,2.498385519259477,0.0,0.0,-9.37694736,-0.10942074,-2.77058925,-0.003363,-0.008876,-0.005135
1.438962999964133,1.438962999964133,0.0,0.0,2.498427282894694,0.0,0.0,-9.37754577,0.01646118,-2.83660074,-0.005047,-0.006645,0.001793
1.4589479999849573,1.4589479999849573,0.0,0.0,2.4986720595603717,0.0,0.0,-9.51316902,0.09295956,-2.76968673,0.008913,0.008116,0.013329
1.4789340000133961,1.4789340000133961,0.0,0.0,2.4986856069441554,0.0,0.0,-9.47170215,0.04955031,-2.73930516,0.001094,0.004051,6.1e-05
1.4989189999178052,1.4989189999178052,0.0,0.0,2.498743089634104,0.0,0.0,-9.2865384,-0.02798793,-2.82342591,-0.005184,-0.001448,0.002644
1.518904999946244,1.518904999946244,0.0,0.0,2.498764295925529,0.0,0.0,-9.43757316,-0.01542132,-2.8475290800000006,-0.004609,-0.004127,0.000611
1.518904999946244,1.518904999946244,0.0,0.0,2.4987143379426,0.0,0.0,-9.43757316,-0.01542132,-2.8475290800000006,-0.004609,-0.004127,0.000611
1.5588759999955073,1.5588759999955073,0.0,0.0,2.499102329808868,0.0,0.0,-9.30689415,-0.08322804,-2.89692243,0.009596,0.002467,0.017776
1.5788620000239462,1.5788620000239462,0.0,0.0,2.499666129645532,0.0,0.0,-9.1908909,-0.00224649,-2.97670716,0.02423,-0.020669,0.031531
1.5988469999283552,1.5988469999283552,0.0,0.0,2.500145322697602,0.0,0.0,-9.5378706,0.10463346,-2.97371511,0.04341,-0.026073,0.026174
1.618832999956794,1.618832999956794,0.0,0.0,2.500682428809366,0.0,0.0,-9.446559120000002,0.0525423599999999,-2.89916892,0.043074,-0.04115,0.029163
1.638818999985233,1.638818999985233,0.0,0.0,2.501054506021333,0.0,0.0,-9.13849569,0.0028449,-2.95201539,0.019583,-0.092368,0.019349
1.6588040000060573,1.6588040000060573,0.0,0.0,2.5014618416046197,0.0,0.0,-9.49221486,0.11975067,-2.9056042800000004,0.024499,-0.124222,0.021264
1.6787899999180809,1.6787899999180809,0.0,0.0,2.5017737141859913,0.0,0.0,-9.30809097,-0.05373918,-2.8834533,0.000243,-0.180894,0.015649
1.6987749999389052,1.6987749999389052,0.0,0.0,2.501730141487661,0.0,0.0,-9.21289473,-0.23291883,-2.8193841900000005,-0.041667,-0.244381,-0.004776
1.718760999967344,1.718760999967344,0.0,0.0,2.5014668958934028,0.0,0.0,-9.34521201,-0.04969746,-3.0139851600000003,-0.061511,-0.336488,-0.017012
1.738746999995783,1.738746999995783,0.0,0.0,2.5011053602976396,0.0,0.0,-9.01904913,-0.05463189,-2.98074888,-0.113216,-0.448654,-0.022087
1.7587320000166073,1.7587320000166073,0.0,0.0,2.501119903647674,0.0,0.0,-9.25585272,0.16630893,-2.74918383,-0.074464,-0.514705,0.000137
1.7787179999286309,1.7787179999286309,0.0,0.0,2.5010804725281917,0.0,0.0,-8.96111127,-0.14654178,-2.99182437,-0.081162,-0.569876,-0.002879
1.7987029999494553,1.7987029999494553,0.0,0.0,2.50150888959487,0.0,0.0,-9.23354478,0.14429529,-2.85561252,-0.019555,-0.672649,0.024172
1.8186889999778941,1.8186889999778941,0.0,0.0,2.502133365405758,0.0,0.0,-9.07891956,-0.20118348,-2.95350651,0.010208,-0.741616,0.035042
1.8186889999778941,1.8186889999778941,0.0,0.0,2.5025213308836243,0.0,0.0,-9.07891956,-0.20118348,-2.95350651,0.010208,-0.741616,0.035042
1.878645999939181,1.878645999939181,0.0,0.0,2.5037069671801078,0.0,0.0,-9.15870429,-0.05718249,-2.09040309,-0.029944,-1.015729,0.035
1.8986319999676198,1.8986319999676198,0.0,0.0,2.504292022787862,0.0,0.0,-9.39970656,-0.02754648,-1.75959027,-0.060027,-1.088439,0.030113
1.9186169999884441,1.9186169999884441,0.0,0.0,2.504828690035403,0.0,0.0,-9.58561587,-0.05912487,-1.3867121700000002,-0.062102,-1.125032,0.027496
1.938603000016883,1.938603000016883,0.0,0.0,2.505508935378849,0.0,0.0,-9.27575721,0.09295956,-1.75165398,-0.041951,-1.223748,0.035239
1.958587999921292,1.958587999921292,0.0,0.0,2.5062663424548433,0.0,0.0,-9.35464923,0.13187583,-1.35274014,-0.026819,-1.313152,0.039368
1.978573999949731,1.978573999949731,0.0,0.0,2.5071926075338293,0.0,0.0,-9.55852065,0.20671632,-0.59650686,-0.017051,-1.322901,0.048519
1.978573999949731,1.978573999949731,0.0,0.0,2.5075312185380882,0.0,0.0,-9.55852065,0.20671632,-0.59650686,-0.017051,-1.322901,0.048519
2.018544999998994,2.018544999998994,0.0,0.0,2.5096240362988276,0.0,0.0,-9.54864198,0.60399189,-0.33634566,0.007337,-1.372662,0.079886
2.038531000027433,2.038531000027433,0.0,0.0,2.5159046573457697,0.0,0.0,-11.630961630000002,1.5024211200000002,0.8978308200000001,0.164087,-0.868242,0.346916
2.058515999931842,2.058515999931842,0.0,0.0,2.517315925467715,0.0,0.0,-11.84381901,0.2803698,1.68549534,0.161161,-0.755665,0.069593
2.058515999931842,2.058515999931842,0.0,0.0,2.5171876783928298,0.0,0.0,-11.84381901,0.2803698,1.68549534,0.161161,-0.755665,0.069593
2.09848799998872,2.09848799998872,0.0,0.0,2.5198636750981755,0.0,0.0,-10.48284828,0.21046374,0.4770603,0.150124,-0.579675,0.054498
2.118473000009544,2.118473000009544,0.0,0.0,2.519983459330737,0.0,0.0,-10.49781834,0.48634056,1.0135397700000002,0.139221,-0.531623,-0.00309
2.118473000009544,2.118473000009544,0.0,0.0,2.5189534507815425,0.0,0.0,-10.49781834,0.48634056,1.0135397700000002,0.139221,-0.531623,-0.00309
2.1584449999500066,2.1584449999500066,0.0,0.0,2.520255873686601,0.0,0.0,-9.64369107,-0.01601973,1.20154842,0.031986,-0.532022,0.003341
2.178429999970831,2.178429999970831,0.0,0.0,2.5207037732870425,0.0,0.0,-9.66749994,-0.2547657,1.13988276,-0.016674,-0.592794,0.018741
2.19841599999927,2.19841599999927,0.0,0.0,2.5214190789505455,0.0,0.0,-9.60088023,-0.19938825,1.1425707,-0.045051,-0.636936,0.034589
2.218401000020094,2.218401000020094,0.0,0.0,2.5220195350172396,0.0,0.0,-9.70791714,-0.00404172,1.16413308,-0.045472,-0.693629,0.0282
2.2383869999321178,2.2383869999321178,0.0,0.0,2.5226186936875923,0.0,0.0,-9.75011976,0.07424208,0.96684417,-0.046807,-0.746118,0.028399
2.2583729999605566,2.2583729999605566,0.0,0.0,2.523048911357286,0.0,0.0,-9.65222577,0.24773193,1.23942483,-0.051379,-0.814232,0.018955
2.278357999981381,2.278357999981381,0.0,0.0,2.523693185321795,0.0,0.0,-9.6136038,0.29907747,1.3349251800000002,-0.059703,-0.884307,0.03161
2.29834400000982,2.29834400000982,0.0,0.0,2.524404055582467,0.0,0.0,-9.60971904,0.31030011,1.36186344,-0.053951,-0.971657,0.035521
2.3183299999218434,2.3183299999218434,0.0,0.0,2.5250037337477105,0.0,0.0,-9.51900597,0.24249339,1.56005487,-0.031262,-1.048312,0.029147
2.338314999942668,2.338314999942668,0.0,0.0,2.525534535563688,0.0,0.0,-9.44550945,0.19938825,1.85195142,-0.015094,-1.082753,0.025322
2.3583009999711066,2.3583009999711066,0.0,0.0,2.525849903475468,0.0,0.0,-9.42290721,0.24189498,2.29113531,0.002503,-1.094911,0.01313
2.378285999991931,2.378285999991931,0.0,0.0,2.525796717731117,0.0,0.0,-9.2777094,0.25611948,2.3185248300000003,0.029861,-1.166901,-0.007651
2.39827200002037,2.39827200002037,0.0,0.0,2.527740970721423,0.0,0.0,-9.89726976,0.36568737,2.48228316,0.092709,-1.107808,0.107908
2.4182579999323934,2.4182579999323934,0.0,0.0,2.527021423857117,0.0,0.0,-9.66315411,-0.49038228,3.65360697,0.061394,-1.170549,-0.046847
2.4182579999323934,2.4182579999323934,0.0,0.0,2.5259070705244184,0.0,0.0,-9.66315411,-0.49038228,3.65360697,0.061394,-1.170549,-0.046847
2.4582289999816567,2.4582289999816567,0.0,0.0,2.525592061525149,0.0,0.0,-9.75671208,0.03338343,4.04698797,-0.014993,-1.144574,-0.04074
2.4782150000100955,2.4782150000100955,0.0,0.0,2.5269475852412997,0.0,0.0,-8.721315630000001,0.457146,3.7510497,-0.027935,-1.087937,0.076793
2.4981999999145046,2.4981999999145046,0.0,0.0,2.5266514137205736,0.0,0.0,-9.12696894,0.7493368499999999,3.8637666,0.032275,-1.108793,-0.019902
2.5181859999429435,2.5181859999429435,0.0,0.0,2.5266156025929956,0.0,0.0,-8.56743597,1.36410993,3.81646278,0.101807,-1.069435,-0.004094
2.5181859999429435,2.5181859999429435,0.0,0.0,2.526384668406335,0.0,0.0,-8.56743597,1.36410993,3.81646278,0.101807,-1.069435,-0.004094
2.5581569999922067,2.5581569999922067,0.0,0.0,2.5260909559843414,0.0,0.0,-8.40875922,0.89393625,3.99818322,0.223212,-0.994648,-0.029104
2.5781430000206456,2.5781430000206456,0.0,0.0,2.525685210629348,0.0,0.0,-8.788671090000001,0.48229884,4.57672797,0.240368,-0.94184,-0.024074
2.618112999945879,2.618112999945879,0.0,0.0,2.5258670169533675,0.0,0.0,-8.50126752,-0.29278926,5.56887213,0.163705,-1.031723,0.009183
2.638098999974318,2.638098999974318,0.0,0.0,2.5269496720961335,0.0,0.0,-8.2626687,-0.16495515,4.86952704,0.125074,-1.124569,0.056692
2.638098999974318,2.638098999974318,0.0,0.0,2.527735784439564,0.0,0.0,-8.2626687,-0.16495515,4.86952704,0.125074,-1.124569,0.056692
2.678070000023581,2.678070000023581,0.0,0.0,2.529109133460998,0.0,0.0,-8.00894286,0.76311009,5.01592167,0.078216,-1.33902,0.056021
2.6980559999356046,2.6980559999356046,0.0,0.0,2.530219636927887,0.0,0.0,-7.61331537,0.32811507,5.32053198,0.07833,-1.441342,0.058392
2.718040999956429,2.718040999956429,0.0,0.0,2.53170571936111,0.0,0.0,-7.560027450000001,0.26255484,5.6248578,0.093926,-1.473582,0.078688
2.718040999956429,2.718040999956429,0.0,0.0,2.5324313819387063,0.0,0.0,-7.560027450000001,0.26255484,5.6248578,0.093926,-1.473582,0.078688
2.718040999956429,2.718040999956429,0.0,0.0,2.5330002855569465,0.0,0.0,-7.560027450000001,0.26255484,5.6248578,0.093926,-1.473582,0.078688
2.777997999917716,2.777997999917716,0.0,0.0,2.5360573341861965,0.0,0.0,-6.73763553,0.5174775,6.78524346,0.1538,-1.407228,0.06895
2.7979839999461547,2.7979839999461547,0.0,0.0,2.5371726735244273,0.0,0.0,-6.70785237,0.46718163,7.07069484,0.169198,-1.405139,0.056878
2.7979839999461547,2.7979839999461547,0.0,0.0,2.537304458410375,0.0,0.0,-6.70785237,0.46718163,7.07069484,0.169198,-1.405139,0.056878
2.837954999995418,2.837954999995418,0.0,0.0,2.538667483755381,0.0,0.0,-6.49439658,0.81610371,7.106471910000001,0.227628,-1.365572,0.014667
2.8579410000238568,2.8579410000238568,0.0,0.0,2.539549928130562,0.0,0.0,-6.14471913,0.77298876,7.19538975,0.252972,-1.34156,0.044095
2.8779269999358803,2.8779269999358803,0.0,0.0,2.540841805536491,0.0,0.0,-5.805224460000001,0.43035489,7.418871360000001,0.246758,-1.378768,0.067353
2.897912999964319,2.897912999964319,0.0,0.0,2.543294223730989,0.0,0.0,-5.200781310000001,0.33889626,7.556132880000001,0.230014,-1.479629,0.132948
2.9178979999851435,2.9178979999851435,0.0,0.0,2.547020631814741,0.0,0.0,-5.270236110000001,0.6514428600000001,7.47395451,0.233818,-1.543191,0.204007
2.9378840000135824,2.9378840000135824,0.0,0.0,2.550484292328883,0.0,0.0,-5.3133510600000005,0.7695454500000001,7.64595324,0.238827,-1.627516,0.186492
2.957869999925606,2.957869999925606,0.0,0.0,2.5538594342044485,0.0,0.0,-5.05574046,1.015335,8.03603808,0.243102,-1.699833,0.179536
2.9778549999464303,2.9778549999464303,0.0,0.0,2.5566507626239634,0.0,0.0,-5.13148347,0.91744101,7.82961606,0.256078,-1.744597,0.144644
2.997840999974869,2.997840999974869,0.0,0.0,2.560155834097543,0.0,0.0,-4.01090679,0.9225324,8.354578590000001,0.2485,-1.818689,0.184736
3.017827000003308,3.017827000003308,0.0,0.0,2.563551152092276,0.0,0.0,-4.04983287,1.1091970800000002,8.85902841,0.226781,-1.830138,0.177091
3.017827000003308,3.017827000003308,0.0,0.0,2.564317269748015,0.0,0.0,-4.04983287,1.1091970800000002,8.85902841,0.226781,-1.830138,0.177091
3.057797999936156,3.057797999936156,0.0,0.0,2.569253887339727,0.0,0.0,-3.5341506000000003,1.05171048,9.35809254,0.121855,-1.858424,0.110848
3.077783999964595,3.077783999964595,0.0,0.0,2.5717871701236374,0.0,0.0,-2.9606972400000005,1.21247676,9.56930184,0.068789,-1.839528,0.126236
3.097768999985419,3.097768999985419,0.0,0.0,2.576108988590301,0.0,0.0,-1.84640877,1.46589849,9.69878403,0.005474,-1.760695,0.229211
3.117755000013858,3.117755000013858,0.0,0.0,2.580601417067678,0.0,0.0,-2.3336518500000003,1.15844328,10.35097245,-0.067913,-1.691543,0.237017
3.1377409999258816,3.1377409999258816,0.0,0.0,2.5855048540704964,0.0,0.0,-1.80644283,1.1883834,10.176442740000002,-0.138943,-1.597791,0.258785
3.1577269999543205,3.1577269999543205,0.0,0.0,2.590990537481362,0.0,0.0,-1.85883804,1.50422616,9.99831276,-0.123234,-1.456582,0.290232
3.177711999975145,3.177711999975145,0.0,0.0,2.597151131000775,0.0,0.0,-1.87350399,1.5989711400000002,9.94472073,-0.10712,-1.265667,0.326681
3.1976980000035837,3.1976980000035837,0.0,0.0,2.6014427577064865,0.0,0.0,-1.88936676,1.56739275,10.23975648,-0.185078,-0.981864,0.216336
3.2176839999156073,3.2176839999156073,0.0,0.0,2.604065122621863,0.0,0.0,-2.46836277,-0.39727557,22.591321470000004,-1.473942,-1.082319,0.12003
3.2376689999364316,3.2376689999364316,0.0,0.0,2.609723895664943,0.0,0.0,0.6692578200000001,2.70517617,-5.80388049,-0.44904,-0.611753,0.296494
3.2576549999648705,3.2576549999648705,0.0,0.0,2.615264499670344,0.0,0.0,0.39352815,1.7441689500000002,4.56385725,-0.297695,-0.413978,0.287664
3.2776409999933094,3.2776409999933094,0.0,0.0,2.617841698301735,0.0,0.0,0.83930436,0.8071177500000001,9.15540813,-0.297507,-0.566219,0.115485
3.2976270000217482,3.2976270000217482,0.0,0.0,2.617642411203322,0.0,0.0,-0.7831715400000001,-0.10492776,11.88169542,-0.397096,-0.600508,-0.042339
3.3176119999261573,3.3176119999261573,0.0,0.0,2.6178025388341224,0.0,0.0,-0.12349809,1.7098928100000002,9.93334113,-0.291521,-0.573908,-0.016744
3.337597999954596,3.337597999954596,0.0,0.0,2.618205745051159,0.0,0.0,-0.61147692,1.20409902,10.09650105,-0.254474,-0.512655,0.000987
3.357583999983035,3.357583999983035,0.0,0.0,2.6186645723877033,0.0,0.0,-0.30926025,0.58289058,10.09485297,-0.282701,-0.51036,0.007091
3.397554999915883,3.397554999915883,0.0,0.0,2.6201523491803513,0.0,0.0,-0.63527598,0.6168626100000001,10.14186249,-0.245335,-0.464299,-0.042843
3.417540999944322,3.417540999944322,0.0,0.0,2.5001261793436633,0.0,0.0,-0.48993102,0.75413394,9.60073308,-0.185934,-0.383403,-0.058851
3.4375269999727607,3.4375269999727607,0.0,0.0,2.378037076745251,0.0,0.0,-0.2459367,0.41389371,9.6136038,-0.15989,-0.339425,-0.061701
3.457511999993585,3.457511999993585,0.0,0.0,2.3776188732058428,0.0,0.0,-1.2467529000000002,0.98719992,10.34498835,-0.064237,-0.017218,-0.02853
3.477498000022024,3.477498000022024,0.0,0.0,2.376534163429392,0.0,0.0,0.18427104,-0.06885639,8.873547210000002,-0.012616,-0.086979,-0.064773
3.4974839999340475,3.4974839999340475,0.0,0.0,2.376660857021199,0.0,0.0,1.14302196,-0.13831119,8.983870470000001,0.007366,0.002311,0.004185
3.517468999954872,3.517468999954872,0.0,0.0,2.3773184378014838,0.0,0.0,0.4047606,0.00359046,9.16977978,0.009131,0.018039,0.034232
3.5374549999833107,3.5374549999833107,0.0,0.0,2.3773081182027047,0.0,0.0,-0.1793268,-0.29024847,9.41871834,0.013311,-0.008322,-0.003526
3.5574410000117496,3.5574410000117496,0.0,0.0,2.377894095555525,0.0,0.0,0.37960776,-0.42721569,9.8478666,0.008322,-0.016265,0.030517
3.577426999923773,3.577426999923773,0.0,0.0,2.378121276535105,0.0,0.0,0.01466595,-0.38335518,9.87691401,0.00102,-0.008363,0.010057
3.5974119999445975,3.5974119999445975,0.0,0.0,2.3783498467679873,0.0,0.0,0.1303749,-0.20252745,9.96103476,0.001106,-0.008631,0.010312
3.617398999980651,3.617398999980651,0.0,0.0,2.3783819272907687,0.0,0.0,-0.008829,-0.07184844,9.90325386,0.000147,-0.003931,-0.000703
3.617398999980651,3.617398999980651,0.0,0.0,2.3781216247212917,0.0,0.0,-0.008829,-0.07184844,9.90325386,0.000147,-0.003931,-0.000703
3.6573709999211133,3.6573709999211133,0.0,0.0,2.378233470226501,0.0,0.0,0.07020036,0.31359627,9.746235,0.005572,-0.001823,-0.011742
3.6773559999419376,3.6773559999419376,0.0,0.0,2.378160147194314,0.0,0.0,0.14010642,0.44367687,9.75910572,0.002514,-0.01405,-0.005726
3.697340999962762,3.697340999962762,0.0,0.0,2.378346971830325,0.0,0.0,0.16884972,0.36987624,9.79158663,0.00152,-0.015327,0.009487
3.7173279999988154,3.7173279999988154,0.0,0.0,2.3786849245971933,0.0,0.0,0.16211025,0.3097017,9.82062423,0.000655,-0.012325,0.018127
3.7373130000196397,3.7373130000196397,0.0,0.0,2.3789358556457163,0.0,0.0,0.16615197,0.34024023,9.79697232,0.002425,-0.001769,0.012956
3.7572989999316633,3.7572989999316633,0.0,0.0,2.3789641022049306,0.0,0.0,0.08487612,0.37347651,9.80895033,0.004478,-0.005002,0.00012
3.777284999960102,3.777284999960102,0.0,0.0,2.3789747392032403,0.0,0.0,0.08308089,0.4257147599999999,9.80341749,0.005373,0.000282,-0.000698
3.797270999988541,3.797270999988541,0.0,0.0,2.3789837847569633,0.0,0.0,0.15373251,0.51851736,9.76030254,0.001111,-0.001865,-0.000606
3.8172560000093654,3.8172560000093654,0.0,0.0,2.3791794880556285,0.0,0.0,0.27857457,0.48783168,9.84113694,0.002787,-0.001887,0.010275
3.837241999921389,3.837241999921389,0.0,0.0,2.379375634195318,0.0,0.0,0.11032326,0.48858705,9.71644203,0.003333,-0.003973,0.010228
3.857227999949828,3.857227999949828,0.0,0.0,2.3794096502464885,0.0,0.0,0.02858634,0.34862778,9.79533405,0.003873,0.001511,0.000846
3.8772139999782667,3.8772139999782667,0.0,0.0,2.379425508163054,0.0,0.0,0.15253569,0.28905165,9.82241946,0.002721,-0.00516,-7e-05
3.897198999999091,3.897198999999091,0.0,0.0,2.379565889356539,0.0,0.0,0.19414971,0.32751666,9.74219328,0.003019,0.004547,0.007222
3.91718500002753,3.91718500002753,0.0,0.0,2.3796671786210553,0.0,0.0,0.11451213,0.27647523,9.81538569,0.000679,-0.005077,0.004943
3.91718500002753,3.91718500002753,0.0,0.0,2.379654386425484,0.0,0.0,0.11451213,0.27647523,9.81538569,0.000679,-0.005077,0.004943
3.9371709999395534,3.9371709999395534,0.0,0.0,2.379718478292201,0.0,0.0,0.11106882,0.27243351,9.81134397,0.002567,0.002035,0.002504
3.9771419999888167,3.9771419999888167,0.0,0.0,2.3799614985684876,0.0,0.0,0.13472073,0.26105391,9.80041563,0.005287,-0.00072,0.007079
3.9971280000172555,3.9971280000172555,0.0,0.0,2.380053024184079,0.0,0.0,0.11211849,0.25611948,9.78470001,0.000356,-0.002702,0.004445
4.0370989999501035,4.0370989999501035,0.0,0.0,2.380291467502766,0.0,0.0,0.12977649,0.23096664,9.77646942,0.003614,-0.00644,0.006563
4.0370989999501035,4.0370989999501035,0.0,0.0,2.3803083621882806,0.0,0.0,0.12977649,0.23096664,9.77646942,0.003614,-0.00644,0.006563
4.077071000006981,4.077071000006981,0.0,0.0,2.380533629815421,0.0,0.0,0.12498921,0.21809592,9.77392863,0.003978,-0.004239,0.005566
4.097056999919005,4.097056999919005,0.0,0.0,2.3806461918350905,0.0,0.0,0.12034908,0.19310004,9.78141366,0.004505,0.000696,0.005629
4.117041999939829,4.117041999939829,0.0,0.0,2.380739476600384,0.0,0.0,0.13187583,0.21584943,9.78021684,0.001121,-0.000837,0.004593
4.1370269999606535,4.1370269999606535,0.0,0.0,2.380819451561546,0.0,0.0,0.12948219,0.20147778,9.76149936,0.004922,-7.1e-05,0.003875
4.157013999996707,4.157013999996707,0.0,0.0,2.380918031959429,0.0,0.0,0.11630736,0.19564083,9.78365034,0.002345,-0.000166,0.004899
4.177000000025146,4.177000000025146,0.0,0.0,2.3809975655472737,0.0,0.0,0.13142457,0.20941407,9.75776175,0.002058,0.000897,0.003855
4.196984999929555,4.196984999929555,0.0,0.0,2.381100885226277,0.0,0.0,0.14400099,0.21450546,9.76568823,0.005304,-0.002409,0.005182
4.216970999957994,4.216970999957994,0.0,0.0,2.381188955311085,0.0,0.0,0.12663729,0.23216346,9.77377167,0.002121,0.005074,0.004333
4.216970999957994,4.216970999957994,0.0,0.0,2.381178800096766,0.0,0.0,0.12663729,0.23216346,9.77377167,0.002121,0.005074,0.004333
4.256943000014871,4.256943000014871,0.0,0.0,2.3813804534435725,0.0,0.0,0.1332198,0.27662238,9.77751909,0.003919,0.002247,0.005229
4.27692799991928,4.27692799991928,0.0,0.0,2.3814739544354593,0.0,0.0,0.12962934,0.27707364,9.77482134,0.001382,-0.000612,0.004645
4.296913999947719,4.296913999947719,0.0,0.0,2.3815714136446484,0.0,0.0,0.13831119,0.31000581,9.77617512,0.003661,-0.001775,0.004873
4.316899999976158,4.316899999976158,0.0,0.0,2.381648321020588,0.0,0.0,0.13337676,0.30850488,9.77661657,0.002711,-0.000234,0.003709
4.3368849999969825,4.3368849999969825,0.0,0.0,2.381726174169577,0.0,0.0,0.14804271,0.31554846,9.77692068,0.003285,-0.000184,0.003782
4.356871000025421,4.356871000025421,0.0,0.0,2.38181442839418,0.0,0.0,0.1360647,0.3034233,9.77587101,0.004177,-0.00339,0.004389
4.376856999937445,4.376856999937445,0.0,0.0,2.3819069002606117,0.0,0.0,0.14190165,0.29893032,9.77541975,0.003311,0.002184,0.004633
4.396842999965884,4.396842999965884,0.0,0.0,2.3819902892591065,0.0,0.0,0.11975067,0.29278926,9.77182929,0.002729,-0.002935,0.004114
4.416827999986708,4.416827999986708,0.0,0.0,2.3814886201223153,0.0,0.0,-0.05299362,0.12948219,9.55942317,-0.014423,0.03199,-0.029294
