timestamp,time_rel,x,y,theta,vx,vy,bias_accel_x,bias_accel_y,bias_angular_velocity,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
842499.721312,24.34426399995573,0.8399805555860035,11.456666438656825,2.128836296730963,-0.49888716730316834,0.7948484109591103,-0.10428626765237152,-0.2646384219630678,0.0037122952337643195,0.09939492,0.32901759,9.78485697,0.005223,-0.000832,0.003229
842499.741299,24.364250999991782,0.8552222897610956,11.478580476470807,2.1308635852715927,-0.4997935140821253,0.7929956300310862,-0.10432567506574672,-0.26493345484128,0.003711854919547633,0.0808344,0.31614687,9.77797035,0.001353,-0.000806,0.004133
842499.761286,24.384238000027835,0.8703308522017198,11.50021570431192,2.1328774221837694,-0.5008802677791386,0.7909852800427262,-0.10436633468025261,-0.26522371776896236,0.0037203130154430833,0.09700128,0.31928607,9.78275763,0.003367,-0.000723,0.00474
842499.781273,24.404224999947473,0.8852839013995782,11.521559113215405,2.1349197156565447,-0.5018635355282635,0.7891905821447834,-0.10440814586960386,-0.26551025222216096,0.003731630109472243,0.08576883,0.31330197,9.78110955,0.005018,0.000276,0.004945
842499.80126,24.424211999983527,0.9000945296873228,11.542625845969432,2.136952800500268,-0.5030080338390278,0.7873055677894647,-0.10445108345774232,-0.2657922412347195,0.0037263220301289013,0.09894366,0.31330197,9.780658290000002,0.002556,-0.000355,0.00381
842499.821247,24.44419900001958,0.9147626163057825,11.563418205882321,2.1389772961425484,-0.5039841369156729,0.7855921355768224,-0.10449505240289572,-0.2660702774878357,0.0037211856914052704,0.08772102,0.3107513699999999,9.7784118,0.004505,-0.000902,0.003813
842499.841235,24.464187000063248,0.9292879251715958,11.58394429041792,2.141029988717057,-0.504955807395263,0.7837783534564283,-0.10454017231547214,-0.26634435105412246,0.0037382587828029374,0.09145863,0.31598991,9.76913154,0.004828,-0.000164,0.005338
842499.861222,24.484173999982886,0.9436888964939503,11.604211948226155,2.143031470377986,-0.5059844599938937,0.7820558504129586,-0.10458623859791755,-0.26661401817019487,0.003744143299202009,0.09490194,0.3107513699999999,9.77632227,0.001254,-0.000289,0.004578
842499.881209,24.50416100001894,0.9579421781138946,11.624216643718876,2.145044055862906,-0.5070388506382166,0.7801936231512394,-0.10463343983004744,-0.26687955634905447,0.0037311799121139437,0.10283823,0.3167452799999999,9.77377167,0.00521,-0.000641,0.003281
842499.901196,24.524148000054993,0.9720566094888256,11.64396417214117,2.147077929896109,-0.5078884628776169,0.778444783235606,-0.10468174177548542,-0.2671415023950631,0.003744270002828964,0.09100737,0.31854051,9.77751909,0.001417,0.000837,0.005067
842499.921183,24.54413499997463,0.9860339472287352,11.663458141103943,2.149111511414616,-0.5087867503146017,0.7766778635751255,-0.10473111751548321,-0.2673998339112815,0.0037509650790473166,0.09385227,0.31883481,9.76718916,0.003588,-3e-05,0.004636
842499.941171,24.5641230000183,0.9998794476528389,11.682712877664686,2.151130271400696,-0.5094847065812312,0.7746688993352899,-0.10478190979154228,-0.26765444366622176,0.003762765571531456,0.09310671,0.3376994400000001,9.78185511,0.004828,0.000597,0.004993
842499.961158,24.584110000054352,1.0135972710360663,11.701715669532788,2.1531060989734723,-0.5104497848164342,0.7729365220798001,-0.10483364750469161,-0.267905212842998,0.003732016194021033,0.09879651,0.31913892,9.76793472,0.001719,-0.000511,0.002052
842499.981146,24.604097999981605,1.0271873521110022,11.720478876459891,2.155081148696256,-0.5112961566344645,0.77132467604254,-0.10488626098001556,-0.26815252063640205,0.00371787953829335,0.09056592,0.31749084,9.75566241,0.005872,0.000864,0.003169
842500.02112,24.64407200005371,1.03095424563682,11.75440999960201,2.157151393322076,-0.5124881869795048,0.7647224247510389,-0.10494834583014712,-0.26836874229534646,0.0037059415374649535,0.09071307,0.32691825,9.780658290000002,0.001592,-0.000858,0.003326
842500.041107,24.66405899997335,1.0447360635992686,11.77250930199585,2.15917640968752,-0.5117767944730426,0.7643207539329326,-0.1050092820365706,-0.2685990026484261,0.0037094088358527945,0.08981055,0.33141123,9.76554108,0.004852,-0.00149,0.004362
842500.061094,24.684046000009403,1.058386700018649,11.790348293006863,2.1612012081635026,-0.5121010974593767,0.7634018223180923,-0.10506959192150626,-0.26883381364979114,0.0037156459457148637,0.09789399,0.31569561,9.79742358,0.0025,-0.001103,0.004553
842500.081081,24.704033000045456,1.0719079463261236,11.807941959498507,2.1631883082534227,-0.5127308807075279,0.7621789663021449,-0.10512979526441202,-0.2690693401917578,0.003699192868227685,0.09340101,0.31464594,9.78485697,0.001918,0.000434,0.002996
842500.101069,24.72402099997271,1.085300827228273,11.825301187768163,2.1651832980699695,-0.5135374995423182,0.7606488936562573,-0.10519039850190275,-0.2693035084809818,0.003695167653019212,0.09714843,0.32033574,9.77168214,0.005571,-0.000716,0.003831
842500.121056,24.744008000008762,1.0985790839727527,11.842436239737197,2.1671488493210314,-0.5144274078017167,0.7589854980536437,-0.10525163325748096,-0.26953493457852035,0.0036996974037129407,0.10059174,0.32318064,9.7926363,0.000882,0.001531,0.004411
842500.141043,24.763995000044815,1.1117303619844212,11.85933798142051,2.169130312838668,-0.5155139583596462,0.7574937564411053,-0.10531334702740268,-0.26976347612116963,0.0037098936581536797,0.10193571,0.30895614,9.79368597,0.00367,-0.002234,0.004805
842500.16103,24.783981999964453,1.124754888443615,11.876022932840248,2.1710578008738164,-0.5163819695872008,0.7558501795055456,-0.1053758915869018,-0.26998896837526704,0.003681557959267215,0.09595161,0.32227812,9.79758054,0.004584,0.000284,0.002153
842500.181017,24.803969000000507,1.1376623910717205,11.892492544408833,2.173008546222114,-0.5172245347427478,0.754371526330717,-0.10543916217056547,-0.2702115745603512,0.003699761807510339,0.08861373,0.31658832,9.79712928,0.001349,0.00108,0.005334
842500.201004,24.82395600003656,1.1504519303926635,11.908752131451092,2.1749457224950515,-0.5182513833377933,0.7528219948628819,-0.10550313764626061,-0.2704307328968905,0.0037112027825211536,0.10028763,0.31449879,9.80505576,0.004739,-0.001547,0.004883
842500.220992,24.843943999963813,1.1631053079194396,11.924799423145986,2.176908748589022,-0.5190621511937921,0.7512059080353671,-0.10556807355382909,-0.27064717323066956,0.003724079581674473,0.09160578,0.32497587,9.77407578,0.003476,-0.000713,0.004994
842500.240979,24.863930999999866,1.1756516204817327,11.940643667507004,2.178800042474016,-0.5200690662098673,0.7497756152251875,-0.10563357699199799,-0.27086010530102744,0.0036991840584727834,0.09684432,0.31150674,9.78470001,0.003274,0.000337,0.002387
842500.260966,24.88391800003592,1.18807328590143,11.956281431775214,2.180736602612674,-0.5210704520923186,0.7484703977499201,-0.10569957488865868,-0.2710701890278203,0.0037053715202865906,0.09265545,0.30551283,9.80236782,0.005465,-0.001756,0.004514
842500.280953,24.903904999955557,1.2003835206068525,11.9717300095725,2.1826475643588736,-0.5218745175536404,0.7470958844504233,-0.1057662051925763,-0.2712774008502558,0.0037238324297014604,0.08576883,0.31434183,9.78934014,0.00192,0.000591,0.005367
842500.30094,24.92389199999161,1.2125735873160381,11.986986676354931,2.184547532898975,-0.5226366908110757,0.7455272998524681,-0.10583371800515455,-0.27148179967818065,0.0037300145598552106,0.08921214,0.32512302,9.76030254,0.004119,-0.001197,0.004532
842500.320927,24.943879000027664,1.2246469368105122,12.002047689132588,2.186407922757681,-0.5234676003283313,0.7441060195152088,-0.1059018946533112,-0.27168341279197894,0.0036972973935968127,0.08726976,0.31749084,9.7957755,0.005169,-0.001749,0.001834
842500.340914,24.963865999947302,1.2366170259193496,12.016926094632108,2.188284566212868,-0.5245774593569941,0.742608287254469,-0.10597060618697611,-0.27188120093867735,0.003696060675496786,0.10717425,0.3122523,9.79129233,0.00187,-0.000298,0.003985
842500.360902,24.98385399999097,1.248469982749896,12.031621701026946,2.1901490951926537,-0.5252667147400022,0.7411773198969912,-0.10604004740891568,-0.27207641870562754,0.0037032887797140155,0.08667135,0.32272938,9.76434426,0.004324,-0.001743,0.004569
842500.380889,25.003841000027023,1.2602144458761115,12.046134365812588,2.1920190659462264,-0.5261189705239246,0.7397156206951889,-0.10611014083384707,-0.27226873864034895,0.0037185423173841164,0.0953532,0.31973733,9.77377167,0.00301,-0.001091,0.005133
842500.420863,25.043814999982715,1.261856654038569,12.075193308052274,2.1939496025862546,-0.5272828586687246,0.734162077855322,-0.10618845492641726,-0.27243148709376147,0.003714777718285298,0.07559586,0.30386475,9.764491410000002,0.003732,-0.001545,0.003834
842500.44085,25.063802000018768,1.273830587268797,12.089114472124795,2.1958184195422046,-0.5268636278470716,0.7340766262719899,-0.10626491847678496,-0.2726082021535911,0.003695636199247396,0.09520605,0.31120263,9.77003406,0.002188,0.000767,0.002766
842500.460837,25.08378900005482,1.2857001546369953,12.102847512521341,2.1976737519356924,-0.527194830022302,0.7330157674425913,-0.10634077417225087,-0.2727887913551357,0.003698788106190589,0.11286405,0.32242527,9.76883724,0.005148,-0.000457,0.004276
842500.480824,25.10377599997446,1.2974683073482247,12.116386369259976,2.1994969649098204,-0.5277522273600062,0.7321566654068127,-0.10641608764274191,-0.27297066395765895,0.003717334782755588,0.09086022,0.30177522,9.77976558,0.004842,0.000141,0.005335
842500.500812,25.123764000018127,1.3091236707201392,12.12974984924457,2.2012653540297684,-0.5282130731786274,0.7308512034163241,-0.10649174018348008,-0.2731522397114585,0.0037009075582091324,0.08502327,0.32213097,9.7692885,0.001056,0.00111,0.002938
842500.520799,25.14375100005418,1.320668885597027,12.142934849854763,2.2030601130975835,-0.5288959692271136,0.7293426711858899,-0.10656802347495604,-0.27333219379331203,0.003699331377706347,0.09415638,0.32482872,9.7667379,0.005412,-4e-06,0.003945
842500.540786,25.16373799997382,1.332120686210549,12.155950669787634,2.2048111485496804,-0.5297516241027105,0.7280613390213458,-0.10664465302989914,-0.2735096913020269,0.0036957824501837495,0.09310671,0.31030011,9.79817895,0.004104,-0.000864,0.003802
842500.560773,25.183725000009872,1.343461346039219,12.168797121563204,2.2065719509581383,-0.5306724348523862,0.7267209598263249,-0.10672177948992492,-0.2736846796972968,0.003690468280551113,0.09744273,0.31105548,9.78605379,0.000888,-0.000248,0.003675
842500.58076,25.203712000045925,1.3547040058357407,12.181488223097528,2.2083055949031047,-0.5315014417974319,0.7253709901104318,-0.10679948112600923,-0.27385683293808194,0.003694601896817012,0.0956475,0.3153915,9.76688505,0.005092,0.000105,0.004319
842500.600747,25.223698999965563,1.365842726041811,12.194017324452625,2.2100132897674998,-0.5323979324642204,0.7242006425938787,-0.10687757639030365,-0.27402644335288806,0.0036806117417172526,0.09325386,0.30611124,9.78964425,0.002769,-0.000649,0.003065
842500.620734,25.243686000001617,1.3768752830329687,12.206390290992196,2.2117498971237772,-0.5332345388842621,0.7230861486891415,-0.10695607036234622,-0.27419379847527575,0.0036990789458816206,0.08816247,0.30565998,9.81373761,0.003348,-3e-06,0.005299
842500.640722,25.263674000045285,1.3878017292833236,12.218619357826027,2.2134537444247604,-0.5339495117201514,0.7216410661594561,-0.10703536735837875,-0.2743584842871317,0.003694710339104933,0.09460764,0.32512302,9.78605379,0.004386,-0.000837,0.003731
842500.660709,25.283660999964923,1.398619625026093,12.230691921831104,2.2151655052709405,-0.5346539759656387,0.7203461724659038,-0.10711533575981744,-0.2745209844557767,0.0036867658406477062,0.08876088,0.3210813,9.80356464,0.001752,-0.002162,0.003477
842500.680696,25.303648000000976,1.40935214129062,12.242625506776749,2.2168492625997427,-0.5355145543247147,0.7191829651950786,-0.10719566294874552,-0.27468061012962325,0.0036983393377620576,0.09385227,0.31134978,9.78784902,0.003363,-0.00014,0.00482
842500.700683,25.32363500003703,1.419980217197375,12.254414752398173,2.2184992827595735,-0.5362482016985333,0.7180418946648774,-0.10727643713812178,-0.27483803050519034,0.003682943183139484,0.08726976,0.31479309,9.78201207,0.003831,0.000499,0.002954
842500.740657,25.36360899999272,1.4203381760275517,12.280357728144166,2.2202320364936625,-0.5378552957813288,0.7123648709603658,-0.10736531071173859,-0.274963054925464,0.0036824061991503447,0.09864936,0.30012714,9.7986204,0.004019,-0.000655,0.003978
842500.760644,25.383596000028774,1.431218344823832,12.29162233075819,2.221908214288119,-0.5369787303375877,0.712439304248404,-0.10745251481535414,-0.27510389738937924,0.003673596339612447,0.08576883,0.3267711,9.7869465,0.004281,-0.000488,0.003403
842500.780632,25.403583999956027,1.4419943349373878,12.30272126836419,2.2235861871647966,-0.5369935715722456,0.7118139500264775,-0.10753889830280439,-0.27525047179152556,0.00367317223424066,0.09236115,0.32093415,9.77991273,0.001432,-0.000406,0.003968
842500.800619,25.42357099999208,1.4526858988496012,12.31367222831136,2.2252315904478017,-0.5375784407003026,0.7109189341393813,-0.10762477003903664,-0.275397957799267,0.003683643564633422,0.10283823,0.30985866,9.80296623,0.004472,-0.001693,0.004713
842500.820606,25.443558000028133,1.4632667355584674,12.324472252268594,2.2268814272726756,-0.5380981126395792,0.7098694250394056,-0.1077107196381628,-0.2755455762621631,0.0036889665140817985,0.09026181,0.3167452799999999,9.77482134,0.001328,-0.001492,0.004368
842500.840593,25.46354499994777,1.4737579080080747,12.335139059939054,2.228492595031348,-0.5387676183264236,0.7086970811728996,-0.10779693283225493,-0.2756916932375046,0.003689356064332285,0.09504909,0.31734369,9.7866522,0.003367,9.2e-05,0.004029
842500.86058,25.483531999983825,1.4841507769148952,12.34566855725473,2.230094345504945,-0.5394998247390765,0.7076191130273416,-0.10788343030582022,-0.27583619313089053,0.0036876155584719085,0.09100737,0.31194819,9.77407578,0.00434,-0.000692,0.00388
842500.880567,25.503519000019878,1.4944493934774516,12.356071200710328,2.231664720134515,-0.5402368042602392,0.7065232691280953,-0.10797029720279915,-0.27597867250144525,0.003675866977495942,0.09056592,0.31344912,9.77422293,0.002593,0.001391,0.003183
842500.900554,25.52350600005593,1.5046496648230854,12.36635388963701,2.2332250315382467,-0.5408171642402191,0.7052319832742204,-0.10805790036540966,-0.27611904775388746,0.0036690353676427506,0.09011466,0.32916474,9.7983261,0.005727,-0.000621,0.003508
842500.920542,25.543493999983184,1.5147614591927172,12.376508783314716,2.2347726880919243,-0.5419259755454515,0.704213427440577,-0.10814561175011578,-0.27625652143874685,0.0036497255887924466,0.10747836,0.30132396,9.78110955,0.004525,-4.1e-05,0.002635
842500.940528,25.563480000011623,1.5247683289121505,12.38654445430995,2.23629630883611,-0.5424831015698648,0.7031915961389931,-0.10823383339812524,-0.2763923358093212,0.003621269990885931,0.08308089,0.32033574,9.78919299,0.001703,-0.000792,0.001978
842500.960515,25.583467000047676,1.5346821129239343,12.39646732562825,2.237836643307846,-0.5430664833471107,0.7021478736158052,-0.10832256463572856,-0.27652635599294206,0.0036247316184601823,0.08322804,0.32227812,9.77228055,0.005502,-0.002752,0.004159
842500.980502,25.603453999967314,1.5445093470927822,12.40627571887666,2.2393334638878866,-0.5438306215871862,0.7013329241939118,-0.10841141783451959,-0.2766584376928986,0.003611076649376997,0.08232552,0.30730806,9.77721498,0.002062,0.001273,0.002971
842501.020476,25.64342800003942,1.5438964414898864,12.429932447911668,2.2409360262175007,-0.5449212022811365,0.6952241329043745,-0.10850943318792403,-0.27675848181036167,0.0036075468632689777,0.09669717,0.32167971,9.77257485,0.006274,-0.001582,0.003671
842501.040463,25.66341499995906,1.5539821096141464,12.43925785761481,2.2424821221591316,-0.5441810313004791,0.6956687761353206,-0.1086052296635364,-0.2768744945832565,0.0036058439259632896,0.08172711,0.32033574,9.77661657,0.000847,-0.00016,0.003786
842501.060451,25.683403000002727,1.5639820847792938,12.448451306810666,2.244014091925534,-0.544444651488272,0.6954351830473988,-0.10869955809789031,-0.2769959171483809,0.0036254447910055655,0.0953532,0.30611124,9.78185511,0.003047,-0.001149,0.005243
842501.080438,25.70339000003878,1.5738859331746242,12.45752546511126,2.2455124383539156,-0.5448114642592982,0.6946299036928908,-0.10879347348212977,-0.2771189627405819,0.003633794660110506,0.09430353,0.32213097,9.78424875,0.004116,-0.000929,0.004487
842501.100425,25.72337699995842,1.583704107440024,12.466480228322238,2.2469815282084067,-0.5454470774013183,0.6939629593075659,-0.10888696321097613,-0.27724199368964086,0.0036439022166369728,0.08786817,0.30521853,9.78620094,0.001586,-0.000184,0.004613
