t,ex,ey,ez,evx,evy,evz,roll,pitch,yaw
33.5,23.8864604998516,34.2171069571307,-11.2121972323048,-0.491838216384105,-0.309796000835002,0.0606143933961797,0.00179305861023313,-0.0226360087661552,0.758532196299642
33.51,23.8815421176877,34.2140089971223,-11.2115910883708,-0.490340289855853,-0.308147962510306,0.0605694157279159,0.00178515252937004,-0.022598240303614,0.758535218779168
33.52,23.8767114638059,34.2105496294111,-11.2105691750702,-0.488844940353956,-0.30642125668353,0.0604839437975064,0.00176320239823907,-0.0225762155206936,0.75859369467581
33.53,23.8718230144024,34.2074854168443,-11.2099643356322,-0.487404499483095,-0.304763968067849,0.0604894832147645,0.00175693008607265,-0.0225233101272079,0.758615744422623
33.54,23.8655602380169,34.2021186707041,-11.2065717491823,-0.486432358574489,-0.303592916210842,0.0607145660703864,0.00176779097881506,-0.0224838601267975,0.758628537355317
33.55,23.8606959144311,34.199082741542,-11.2059646035216,-0.48501437114117,-0.302142483206968,0.0605007795607814,0.00177662869754054,-0.0224587268139921,0.758635574276882
33.56,23.8558038973806,34.1961164797816,-11.2054162880087,-0.483491398232193,-0.300767906263426,0.0605836780335741,0.00177571179890307,-0.0224204881562286,0.758626126952338
33.57,23.8509689833983,34.193108800719,-11.2048104512284,-0.482035002101672,-0.299133814198075,0.0606463763773375,0.00175754357644457,-0.0223913863002071,0.758623837539052
33.58,23.8456301145777,34.1890829661781,-11.2029802247776,-0.480816850973964,-0.297728489824431,0.0607147700815544,0.00175307662171386,-0.0223506859773916,0.758653848682707
33.59,23.840821946068,34.1861056812799,-11.2023730770767,-0.479306200170836,-0.29630735256983,0.0607525275375613,0.00175901085059141,-0.0223192858538361,0.758659380261699
33.6,23.8407824967425,34.2348687685889,-11.2033064229281,-0.477279267745236,-0.287766594386911,0.0606570838268427,0.00179908055590374,-0.0223174844234601,0.758700399169808
33.61,23.8360097040651,34.2319911026451,-11.2026998520898,-0.476014589204615,-0.286214890385474,0.0606192724787328,0.00179539822564836,-0.0223043643152786,0.758706739182248
33.62,23.8303293121569,34.2278005384637,-11.2004558123233,-0.474611508570438,-0.284933788656862,0.0608445699551802,0.0017866070936594,-0.022244451507158,0.758700693376406
33.63,23.8255831970712,34.2249512005771,-11.1998473666238,-0.473170379551048,-0.283426764068459,0.0608450085227568,0.00178113220134125,-0.0222069978178975,0.758682076901286
33.64,23.8211058958685,34.2222507210202,-11.1994222066753,-0.471812001291206,-0.281749803777915,0.060815591017119,0.00177627756780535,-0.0221584829768758,0.758709500684481
33.65,23.8163877758555,34.2194332229824,-11.1988140507652,-0.470559314873649,-0.280328078168698,0.0606754426595109,0.00177735168358444,-0.0220984248342314,0.758704236922958
33.66,23.8125698215236,34.2181240121912,-11.2000211870802,-0.468913549604954,-0.278371290520944,0.0605212655051475,0.00177980377491837,-0.0220641514224866,0.758674932775755
33.67,23.8078806860275,34.215340299286,-11.1994159744251,-0.467563441108498,-0.27675823015177,0.0604642756144783,0.00178138405543457,-0.0220183696496855,0.758666466887221
33.68,23.8036536642011,34.2128513909025,-11.1991798308599,-0.466133486064735,-0.274949025850963,0.0603675761852365,0.00177814459307968,-0.0219775505947306,0.758720170451802
33.69,23.7989923293405,34.210101900644,-11.198576155098,-0.464773355893997,-0.273420935434242,0.0602735727275394,0.00177230170842605,-0.0219401436248725,0.758733514191034
33.7,23.9778731255277,34.277218149836,-11.2009491549086,-0.438706791360467,-0.262449615226188,0.0600576395793266,0.0017303049460541,-0.0220582979138799,0.758814896423504
33.71,23.9734860576141,34.2745936536837,-11.2003485785128,-0.437276764998078,-0.260872180779299,0.0600998620444996,0.00175355546579027,-0.0220235692267948,0.758795594338905
33.72,23.9678008338631,34.2700809586835,-11.1973715178349,-0.435937443264771,-0.259634928096478,0.0602508955235165,0.00176182576790678,-0.021965641177097,0.758776963520963
33.73,23.9634414594304,34.2674846094026,-11.1967690088796,-0.434640879790672,-0.258185686473865,0.060276863744585,0.00176403398169137,-0.0219200895055843,0.75877676249629
33.74,23.9584317918693,34.2638816736492,-11.1949000650346,-0.433426325473646,-0.256902932256878,0.0602584046383212,0.00176315064993784,-0.0218913356874462,0.758770636705491
33.75,23.9540975286145,34.2613126443267,-11.1942974809883,-0.432140079597425,-0.255569356968721,0.0603554338037813,0.00177136415873051,-0.0218586238509255,0.758767866275187
33.76,23.9481926408302,34.2565519556963,-11.1909527050833,-0.431218840256638,-0.254528706603389,0.0605144464857026,0.00177951267218158,-0.0218230305779599,0.758745170912348
33.77,23.9438804524276,34.2540066686303,-11.1903475606184,-0.43000489616748,-0.253029535393686,0.0603670257923463,0.00179226673943472,-0.0218001495506398,0.758764804125086
33.78,23.9391922662431,34.2509403869971,-11.1890793136276,-0.42876957565161,-0.251608235799133,0.0603619904848207,0.00179577901471349,-0.0217652925467758,0.758750735980248
33.79,23.9349045704866,34.2484243046391,-11.1884756937227,-0.427319703187277,-0.250049383307669,0.0603956780106206,0.00180857284000387,-0.0217088616127242,0.758742503279422
33.8,23.9924927874375,34.3755016560258,-11.1929120166318,-0.417891823011256,-0.230991823068044,0.0598891647910664,0.00187625703003079,-0.0217646510251865,0.758802076956108
